+1.6592000E+02	+2.8543708E-01	+9.1577137E-01
+1.6598000E+02	+3.7694350E-01	+8.8205487E-01
+1.6603999E+02	+4.6454456E-01	+8.3923024E-01
+1.6610001E+02	+5.4733896E-01	+7.8774160E-01
+1.6616000E+02	+6.2447315E-01	+7.2812313E-01
+1.6622000E+02	+6.9515324E-01	+6.6099209E-01
+1.6628000E+02	+7.5865203E-01	+5.8704215E-01
+1.6634000E+02	+8.1431597E-01	+5.0703794E-01
+1.6639999E+02	+8.6157262E-01	+4.2180604E-01
+1.6646001E+02	+8.9993632E-01	+3.3222610E-01
+1.6652000E+02	+9.2901307E-01	+2.3922312E-01
+1.6658000E+02	+9.4850445E-01	+1.4375681E-01
+1.6664000E+02	+9.5821130E-01	+4.6812296E-02
+1.6670000E+02	+9.5803499E-01	-5.0610188E-02
+1.6675999E+02	+9.4797921E-01	-1.4750566E-01
+1.6682001E+02	+9.2814946E-01	-2.4287474E-01
+1.6688000E+02	+8.9875227E-01	-3.3573398E-01
+1.6694000E+02	+8.6009282E-01	-4.2512602E-01
+1.6700000E+02	+8.1257194E-01	-5.1012957E-01
+1.6706000E+02	+7.5668210E-01	-5.8986920E-01
+1.6712000E+02	+6.9300199E-01	-6.6352367E-01
+1.6717999E+02	+6.2219036E-01	-7.3033553E-01
+1.6724001E+02	+5.4497945E-01	-7.8961796E-01
+1.6730000E+02	+4.6216795E-01	-8.4076267E-01
+1.6736000E+02	+3.7461111E-01	-8.8324559E-01
+1.6742000E+02	+2.8321260E-01	-9.1663259E-01
+1.6748000E+02	+1.8891580E-01	-9.4058353E-01
+1.6753999E+02	+9.2693232E-02	-9.5485646E-01
+1.6760001E+02	-4.4646733E-03	-9.5930880E-01
+1.6766000E+02	-1.0155735E-01	-9.5390022E-01
+1.6772000E+02	-1.9758624E-01	-9.3869090E-01
+1.6778000E+02	-2.9156557E-01	-9.1384304E-01
+1.6784000E+02	-3.8253033E-01	-8.7961686E-01
+1.6789999E+02	-4.6954846E-01	-8.3636945E-01
+1.6796001E+02	-5.5172914E-01	-7.8454977E-01
+1.6802000E+02	-6.2823230E-01	-7.2469431E-01
+1.6808000E+02	-6.9827682E-01	-6.5742117E-01
+1.6814000E+02	-7.6114857E-01	-5.8342415E-01
+1.6820000E+02	-8.1620783E-01	-5.0346458E-01
+1.6825999E+02	-8.6289489E-01	-4.1836470E-01
+1.6832001E+02	-9.0073705E-01	-3.2899770E-01
+1.6838000E+02	-9.2935145E-01	-2.3627941E-01
+1.6844000E+02	-9.4845021E-01	-1.4115995E-01
+1.6850000E+02	-9.5784241E-01	-4.4611741E-02
+1.6856000E+02	-9.5743638E-01	+5.2377805E-02
+1.6862000E+02	-9.4724029E-01	+1.4881821E-01
+1.6867999E+02	-9.2736167E-01	+2.4372542E-01
+1.6874001E+02	-8.9800674E-01	+3.3613047E-01
+1.6880000E+02	-8.5947782E-01	+4.2509186E-01
+1.6886000E+02	-8.1217098E-01	+5.0970232E-01
+1.6892000E+02	-7.5657016E-01	+5.8910018E-01
+1.6898000E+02	-6.9324517E-01	+6.6247588E-01
+1.6903999E+02	-6.2284321E-01	+7.2908217E-01
+1.6910001E+02	-5.4608315E-01	+7.8824097E-01
+1.6916000E+02	-4.6374980E-01	+8.3934909E-01
+1.6922000E+02	-3.7668324E-01	+8.8188648E-01
+1.6928000E+02	-2.8577262E-01	+9.1541976E-01
+1.6934000E+02	-1.9194616E-01	+9.3960756E-01
+1.6939999E+02	-9.6161857E-02	+9.5420384E-01
+1.6946001E+02	+6.0336723E-04	+9.5906055E-01
+1.6952000E+02	+9.7360246E-02	+9.5412886E-01
+1.6958000E+02	+1.9312204E-01	+9.3946010E-01
+1.6964000E+02	+2.8691038E-01	+9.1520494E-01
+1.6970000E+02	+3.7776807E-01	+8.8161236E-01
+1.6975999E+02	+4.6476781E-01	+8.3902669E-01
+1.6982001E+02	+5.4702199E-01	+7.8788412E-01
+1.6988000E+02	+6.2369108E-01	+7.2870868E-01
+1.6994000E+02	+6.9399387E-01	+6.6210616E-01
+1.7000000E+02	+7.5721371E-01	+5.8875847E-01
