+1.3796001E+02	-7.5639009E-02	+6.6236384E-02
+1.3802000E+02	-6.7659304E-02	+7.4458674E-02
+1.3808000E+02	-5.8793139E-02	+8.1721939E-02
+1.3814000E+02	-4.9155418E-02	+8.7931588E-02
+1.3820000E+02	-3.8871046E-02	+9.3006730E-02
+1.3825999E+02	-2.8073343E-02	+9.6881218E-02
+1.3832001E+02	-1.6902149E-02	+9.9504538E-02
+1.3838000E+02	-5.5020796E-03	+1.0084245E-01
+1.3844000E+02	+5.9793084E-03	+1.0087735E-01
+1.3850000E+02	+1.7393503E-02	+9.9608555E-02
+1.3856000E+02	+2.8592926E-02	+9.7052231E-02
+1.3862000E+02	+3.9432883E-02	+9.3241192E-02
+1.3867999E+02	+4.9773388E-02	+8.8224456E-02
+1.3874001E+02	+5.9480995E-02	+8.2066573E-02
+1.3880000E+02	+6.8430468E-02	+7.4846774E-02
+1.3886000E+02	+7.6506488E-02	+6.6657946E-02
+1.3892000E+02	+8.3605006E-02	+5.7605390E-02
+1.3898000E+02	+8.9634642E-02	+4.7805481E-02
+1.3903999E+02	+9.4517812E-02	+3.7384104E-02
+1.3910001E+02	+9.8191760E-02	+2.6475083E-02
+1.3916000E+02	+1.0060927E-01	+1.5218385E-02
+1.3922000E+02	+1.0173927E-01	+3.7583583E-03
+1.3928000E+02	+1.0156725E-01	-7.7581424E-03
+1.3934000E+02	+1.0009542E-01	-1.9183645E-02
+1.3939999E+02	+9.7342581E-02	-3.0371945E-02
+1.3946001E+02	+9.3343936E-02	-4.1179985E-02
+1.3952000E+02	+8.8150583E-02	-5.1469672E-02
+1.3958000E+02	+8.1828877E-02	-6.1109636E-02
+1.3964000E+02	+7.4459486E-02	-6.9976911E-02
+1.3970000E+02	+6.6136375E-02	-7.7958465E-02
+1.3975999E+02	+5.6965660E-02	-8.4952660E-02
+1.3982001E+02	+4.7064096E-02	-9.0870500E-02
+1.3988000E+02	+3.6557715E-02	-9.5636763E-02
+1.3994000E+02	+2.5580037E-02	-9.9190935E-02
+1.4000000E+02	+1.4270586E-02	-1.0148794E-01
+1.4006000E+02	+2.7729420E-03	-1.0249873E-01
+1.4012000E+02	-8.7670935E-03	-1.0221054E-01
+1.4017999E+02	-2.0203199E-02	-1.0062715E-01
+1.4024001E+02	-3.1390611E-02	-9.7768724E-02
+1.4030000E+02	-4.2187728E-02	-9.3671508E-02
+1.4036000E+02	-5.2458052E-02	-8.8387460E-02
+1.4042000E+02	-6.2071811E-02	-8.1983447E-02
+1.4048000E+02	-7.0907645E-02	-7.4540436E-02
+1.4053999E+02	-7.8854211E-02	-6.6152424E-02
+1.4060001E+02	-8.5811310E-02	-5.6925282E-02
+1.4066000E+02	-9.1691397E-02	-4.6975344E-02
+1.4072000E+02	-9.6420459E-02	-3.6428008E-02
+1.4078000E+02	-9.9939153E-02	-2.5416000E-02
+1.4084000E+02	-1.0220333E-01	-1.4077822E-02
+1.4089999E+02	-1.0318464E-01	-2.5559745E-03
+1.4096001E+02	-1.0287086E-01	+9.0048425E-03
+1.4102000E+02	-1.0126603E-01	+2.0459576E-02
+1.4108000E+02	-9.8390356E-02	+3.1664640E-02
+1.4114000E+02	-9.4279967E-02	+4.2479616E-02
+1.4120000E+02	-8.8986434E-02	+5.2769125E-02
+1.4125999E+02	-8.2576022E-02	+6.2404424E-02
+1.4132001E+02	-7.5129010E-02	+7.1265101E-02
+1.4138000E+02	-6.6738442E-02	+7.9240493E-02
+1.4144000E+02	-5.7509173E-02	+8.6230993E-02
+1.4150000E+02	-4.7556352E-02	+9.2149474E-02
+1.4156000E+02	-3.7004206E-02	+9.6922114E-02
+1.4162000E+02	-2.5984189E-02	+1.0048948E-01
+1.4167999E+02	-1.4633545E-02	+1.0280719E-01
+1.4174001E+02	-3.0935581E-03	+1.0384636E-01
+1.4180000E+02	+8.4922174E-03	+1.0359410E-01
+1.4186000E+02	+1.9979831E-02	+1.0205355E-01
+1.4192000E+02	+3.1226518E-02	+9.9243797E-02
+1.4198000E+02	+4.2092729E-02	+9.5199697E-02
+1.4203999E+02	+5.2443612E-02	+8.9971386E-02
+1.4210001E+02	+6.2150832E-02	+8.3623625E-02
+1.4216000E+02	+7.1094036E-02	+7.6235011E-02
+1.4222000E+02	+7.9162478E-02	+6.7896970E-02
+1.4228000E+02	+8.6256236E-02	+5.8712613E-02
+1.4234000E+02	+9.2287488E-02	+4.8795458E-02
+1.4239999E+02	+9.7181588E-02	+3.8268015E-02
+1.4246001E+02	+1.0087798E-01	+2.7260276E-02
+1.4252000E+02	+1.0333085E-01	+1.5908066E-02
+1.4258000E+02	+1.0450983E-01	+4.3514185E-03
+1.4264000E+02	+1.0440017E-01	-7.2671869E-03
+1.4270000E+02	+1.0300303E-01	-1.8804569E-02
+1.4275999E+02	+1.0033544E-01	-3.0118603E-02
+1.4282001E+02	+9.6429989E-02	-4.1069977E-02
+1.4288000E+02	+9.1334507E-02	-5.1523879E-02
+1.4294000E+02	+8.5111454E-02	-6.1351672E-02
+1.4300000E+02	+7.7837035E-02	-7.0432432E-02
+1.4306000E+02	+6.9600433E-02	-7.8654446E-02
+1.4312000E+02	+6.0502496E-02	-8.5916594E-02
+1.4317999E+02	+5.0654672E-02	-9.2129543E-02
+1.4324001E+02	+4.0177569E-02	-9.7216822E-02
+1.4330000E+02	+2.9199427E-02	-1.0111577E-01
+1.4336000E+02	+1.7854603E-02	-1.0377830E-01
+1.4342000E+02	+6.2819473E-03	-1.0517148E-01
+1.4348000E+02	-5.3769988E-03	-1.0527787E-01
+1.4353999E+02	-1.6979611E-02	-1.0409576E-01
+1.4360001E+02	-2.8383998E-02	-1.0163925E-01
+1.4366000E+02	-3.9450735E-02	-9.7937904E-02
+1.4372000E+02	-5.0044566E-02	-9.3036540E-02
+1.4378000E+02	-6.0035866E-02	-8.6994596E-02
+1.4384000E+02	-6.9302648E-02	-7.9885371E-02
+1.4389999E+02	-7.7731460E-02	-7.1795233E-02
+1.4396001E+02	-8.5219294E-02	-6.2822476E-02
+1.4402000E+02	-9.1674522E-02	-5.3076081E-02
+1.4408000E+02	-9.7018123E-02	-4.2674493E-02
+1.4414000E+02	-1.0118455E-01	-3.1744152E-02
+1.4420000E+02	-1.0412269E-01	-2.0417783E-02
+1.4425999E+02	-1.0579624E-01	-8.8330852E-03
+1.4432001E+02	-1.0618434E-01	+2.8691797E-03
+1.4438000E+02	-1.0528173E-01	+1.4546799E-02
+1.4444000E+02	-1.0309883E-01	+2.6057914E-02
+1.4450000E+02	-9.9661596E-02	+3.7262652E-02
+1.4456000E+02	-9.5011197E-02	+4.8024815E-02
+1.4462000E+02	-8.9203537E-02	+5.8213618E-02
+1.4467999E+02	-8.2308568E-02	+6.7705251E-02
+1.4474001E+02	-7.4409336E-02	+7.6384269E-02
+1.4480000E+02	-6.5601200E-02	+8.4145129E-02
+1.4486000E+02	-5.5990428E-02	+9.0893395E-02
+1.4492000E+02	-4.5693036E-02	+9.6546866E-02
+1.4498000E+02	-3.4833390E-02	+1.0103660E-01
+1.4503999E+02	-2.3542603E-02	+1.0430775E-01
+1.4510001E+02	-1.1957088E-02	+1.0632017E-01
+1.4516000E+02	-2.1677186E-04	+1.0704892E-01
+1.4522000E+02	+1.1536526E-02	+1.0648464E-01
+1.4528000E+02	+2.3160724E-02	+1.0463353E-01
+1.4534000E+02	+3.4515489E-02	+1.0151736E-01
+1.4539999E+02	+4.5463536E-02	+9.7173162E-02
+1.4546001E+02	+5.5872623E-02	+9.1652818E-02
+1.4552000E+02	+6.5616854E-02	+8.5022382E-02
+1.4558000E+02	+7.4578471E-02	+7.7361323E-02
+1.4564000E+02	+8.2649097E-02	+6.8761513E-02
+1.4570000E+02	+8.9731090E-02	+5.9326168E-02
+1.4575999E+02	+9.5738702E-02	+4.9168587E-02
+1.4582001E+02	+1.0059915E-01	+3.8410749E-02
+1.4588000E+02	+1.0425346E-01	+2.7181884E-02
+1.4594000E+02	+1.0665715E-01	+1.5616897E-02
+1.4600000E+02	+1.0778079E-01	+3.8547372E-03
+1.4606000E+02	+1.0761036E-01	-7.9632727E-03
+1.4612000E+02	+1.0614741E-01	-1.9695127E-02
+1.4617999E+02	+1.0340901E-01	-3.1199865E-02
+1.4624001E+02	+9.9427566E-02	-4.2339250E-02
+1.4630000E+02	+9.4250403E-02	-5.2979432E-02
+1.4636000E+02	+8.7939218E-02	-6.2992565E-02
+1.4642000E+02	+8.0569327E-02	-7.2258338E-02
+1.4648000E+02	+7.2228700E-02	-8.0665432E-02
+1.4653999E+02	+6.3017063E-02	-8.8112727E-02
+1.4660001E+02	+5.3044382E-02	-9.4510816E-02
+1.4666000E+02	+4.2429928E-02	-9.9782713E-02
+1.4672000E+02	+3.1300563E-02	-1.0386499E-01
+1.4678000E+02	+1.9789312E-02	-1.0670848E-01
+1.4684000E+02	+8.0337878E-03	-1.0827884E-01
+1.4689999E+02	-3.8256820E-03	-1.0855701E-01
+1.4696001E+02	-1.5647205E-02	-1.0753936E-01
+1.4702000E+02	-2.7289666E-02	-1.0523773E-01
+1.4708000E+02	-3.8613927E-02	-1.0167938E-01
+1.4714000E+02	-4.9484927E-02	-9.6906483E-02
+1.4720000E+02	-5.9772711E-02	-9.0975851E-02
+1.4725999E+02	-6.9354609E-02	-8.3957978E-02
+1.4732001E+02	-7.8116313E-02	-7.5936362E-02
+1.4738000E+02	-8.5953258E-02	-6.7006446E-02
+1.4744000E+02	-9.2772104E-02	-5.7274491E-02
+1.4750000E+02	-9.8491497E-02	-4.6856269E-02
+1.4756000E+02	-1.0304332E-01	-3.5875730E-02
+1.4762000E+02	-1.0637341E-01	-2.4463344E-02
+1.4767999E+02	-1.0844210E-01	-1.2754794E-02
+1.4774001E+02	-1.0922478E-01	-8.8920654E-04
+1.4780000E+02	-1.0871214E-01	+1.0992484E-02
+1.4786000E+02	-1.0691028E-01	+2.2749249E-02
+1.4792000E+02	-1.0384061E-01	+3.4241609E-02
+1.4798000E+02	-9.9539571E-02	+4.5333263E-02
+1.4803999E+02	-9.4058260E-02	+5.5892762E-02
+1.4810001E+02	-8.7461621E-02	+6.5795079E-02
+1.4816000E+02	-7.9828002E-02	+7.4922927E-02
+1.4822000E+02	-7.1247786E-02	+8.3168425E-02
+1.4828000E+02	-6.1822619E-02	+9.0434119E-02
+1.4834000E+02	-5.1664073E-02	+9.6634224E-02
+1.4839999E+02	-4.0892288E-02	+1.0169566E-01
+1.4846001E+02	-2.9634599E-02	+1.0555886E-01
+1.4852000E+02	-1.8024050E-02	+1.0817841E-01
+1.4858000E+02	-6.1977478E-03	+1.0952367E-01
+1.4864000E+02	+5.7048495E-03	+1.0957907E-01
+1.4870000E+02	+1.7543441E-02	+1.0834428E-01
+1.4875999E+02	+2.9178536E-02	+1.0583416E-01
+1.4882001E+02	+4.0473208E-02	+1.0207862E-01
+1.4888000E+02	+5.1294606E-02	+9.7122237E-02
+1.4894000E+02	+6.1515689E-02	+9.1023594E-02
+1.4900000E+02	+7.1016431E-02	+8.3854802E-02
+1.4906000E+02	+7.9685450E-02	+7.5700417E-02
+1.4912000E+02	+8.7421246E-02	+6.6656530E-02
+1.4917999E+02	+9.4133392E-02	+5.6829587E-02
+1.4924001E+02	+9.9743530E-02	+4.6335116E-02
+1.4930000E+02	+1.0418632E-01	+3.5296373E-02
+1.4936000E+02	+1.0741014E-01	+2.3842977E-02
+1.4942000E+02	+1.0937777E-01	+1.2109114E-02
+1.4948000E+02	+1.1006670E-01	+2.3223156E-04
+1.4953999E+02	+1.0946941E-01	-1.1648709E-02
+1.4960001E+02	+1.0759344E-01	-2.3394838E-02
+1.4966000E+02	+1.0446126E-01	-3.4869008E-02
+1.4972000E+02	+1.0011003E-01	-4.5937382E-02
+1.4978000E+02	+9.4591044E-02	-5.6471005E-02
+1.4984000E+02	+8.7969236E-02	-6.6347301E-02
+1.4989999E+02	+8.0322288E-02	-7.5451463E-02
+1.4996001E+02	+7.1739748E-02	-8.3677851E-02
+1.5002000E+02	+6.2321965E-02	-9.0931103E-02
+1.5008000E+02	+5.2178919E-02	-9.7127348E-02
+1.5014000E+02	+4.1428920E-02	-1.0219505E-01
+1.5020000E+02	+3.0197166E-02	-1.0607588E-01
+1.5025999E+02	+1.8614328E-02	-1.0872538E-01
+1.5032001E+02	+6.8149944E-03	-1.1011341E-01
+1.5038000E+02	-5.0638309E-03	-1.1022451E-01
+1.5044000E+02	-1.6884424E-02	-1.0905804E-01
+1.5050000E+02	-2.8509829E-02	-1.0662816E-01
+1.5056000E+02	-3.9805587E-02	-1.0296366E-01
+1.5062000E+02	-5.0641138E-02	-9.8107547E-02
+1.5067999E+02	-6.0891431E-02	-9.2116579E-02
+1.5074001E+02	-7.0438184E-02	-8.5060619E-02
+1.5080000E+02	-7.9171538E-02	-7.7021644E-02
+1.5086000E+02	-8.6991034E-02	-6.8092994E-02
+1.5092000E+02	-9.3806945E-02	-5.8378104E-02
+1.5098000E+02	-9.9541113E-02	-4.7989413E-02
+1.5103999E+02	-1.0412797E-01	-3.7046976E-02
+1.5110001E+02	-1.0751524E-01	-2.5677098E-02
+1.5116000E+02	-1.0966446E-01	-1.4010857E-02
+1.5122000E+02	-1.1055151E-01	-2.1826515E-03
+1.5128000E+02	-1.1016675E-01	+9.6714348E-03
+1.5134000E+02	-1.0851514E-01	+2.1415120E-02
+1.5139999E+02	-1.0561620E-01	+3.2913607E-02
+1.5146001E+02	-1.0150380E-01	+4.4034902E-02
+1.5152000E+02	-9.6225552E-02	+5.4651607E-02
+1.5158000E+02	-8.9842528E-02	+6.4642131E-02
+1.5164000E+02	-8.2428291E-02	+7.3892191E-02
+1.5170000E+02	-7.4068196E-02	+8.2296088E-02
+1.5175999E+02	-6.4858302E-02	+8.9757934E-02
+1.5182001E+02	-5.4904424E-02	+9.6192554E-02
+1.5188000E+02	-4.4320505E-02	+1.0152683E-01
+1.5194000E+02	-3.3227976E-02	+1.0569999E-01
+1.5200000E+02	-2.1753658E-02	+1.0866478E-01
+1.5206000E+02	-1.0028772E-02	+1.1038767E-01
+1.5212000E+02	+1.8127562E-03	+1.1084934E-01
+1.5217999E+02	+1.3635715E-02	+1.1004487E-01
+1.5224001E+02	+2.5305200E-02	+1.0798372E-01
+1.5230000E+02	+3.6688212E-02	+1.0468975E-01
+1.5236000E+02	+4.7655109E-02	+1.0020073E-01
+1.5242000E+02	+5.8080979E-02	+9.4568081E-02
+1.5248000E+02	+6.7847237E-02	+8.7856144E-02
+1.5253999E+02	+7.6842755E-02	+8.0141529E-02
+1.5260001E+02	+8.4965348E-02	+7.1512185E-02
+1.5266000E+02	+9.2122719E-02	+6.2066361E-02
+1.5272000E+02	+9.8233618E-02	+5.1911596E-02
+1.5278000E+02	+1.0322868E-01	+4.1163370E-02
+1.5284000E+02	+1.0705129E-01	+2.9943850E-02
+1.5289999E+02	+1.0965810E-01	+1.8380508E-02
+1.5296001E+02	+1.1101957E-01	+6.6046342E-03
+1.5302000E+02	+1.1112032E-01	-5.2501005E-03
+1.5308000E+02	+1.0995923E-01	-1.7049199E-02
+1.5314000E+02	+1.0754947E-01	-2.8658833E-02
+1.5320000E+02	+1.0391840E-01	-3.9947372E-02
+1.5325999E+02	+9.9107087E-02	-5.0786853E-02
+1.5332001E+02	+9.3170032E-02	-6.1054431E-02
+1.5338000E+02	+8.6174436E-02	-7.0633776E-02
+1.5344000E+02	+7.8199439E-02	-7.9416357E-02
+1.5350000E+02	+6.9335259E-02	-8.7302670E-02
+1.5356000E+02	+5.9682131E-02	-9.4203383E-02
+1.5362000E+02	+4.9349207E-02	-1.0004031E-01
+1.5367999E+02	+3.8453251E-02	-1.0474727E-01
+1.5374001E+02	+2.7117476E-02	-1.0827090E-01
+1.5380000E+02	+1.5469966E-02	-1.1057119E-01
+1.5386000E+02	+3.6423048E-03	-1.1162194E-01
+1.5392000E+02	-8.2318811E-03	-1.1141106E-01
+1.5398000E+02	-2.0018391E-02	-1.0994072E-01
+1.5403999E+02	-3.1584129E-02	-1.0722730E-01
+1.5410001E+02	-4.2798389E-02	-1.0330117E-01
+1.5416000E+02	-5.3534511E-02	-9.8206446E-02
+1.5422000E+02	-6.3671134E-02	-9.2000395E-02
+1.5428000E+02	-7.3093854E-02	-8.4752783E-02
+1.5434000E+02	-8.1696063E-02	-7.6545171E-02
+1.5439999E+02	-8.9380585E-02	-6.7469947E-02
+1.5446001E+02	-9.6060507E-02	-5.7629295E-02
+1.5452000E+02	-1.0166028E-01	-4.7133952E-02
+1.5458000E+02	-1.0611648E-01	-3.6102150E-02
+1.5464000E+02	-1.0937862E-01	-2.4658076E-02
+1.5470000E+02	-1.1140963E-01	-1.2930685E-02
+1.5475999E+02	-1.1218634E-01	-1.0519926E-03
+1.5482001E+02	-1.1169969E-01	+1.0844110E-02
+1.5488000E+02	-1.0995483E-01	+2.2623716E-02
+1.5494000E+02	-1.0697116E-01	+3.4154065E-02
+1.5500000E+02	-1.0278199E-01	+4.5305248E-02
+1.5506000E+02	-9.7434156E-02	+5.5951644E-02
+1.5512000E+02	-9.0987630E-02	+6.5973319E-02
+1.5517999E+02	-8.3514765E-02	+7.5257279E-02
+1.5524001E+02	-7.5099401E-02	+8.3698921E-02
+1.5530000E+02	-6.5836094E-02	+9.1203079E-02
+1.5536000E+02	-5.5828776E-02	+9.7685173E-02
+1.5542000E+02	-4.5189962E-02	+1.0307211E-01
+1.5548000E+02	-3.4039114E-02	+1.0730313E-01
+1.5553999E+02	-2.2501599E-02	+1.1033044E-01
+1.5560001E+02	-1.0706974E-02	+1.1211987E-01
+1.5566000E+02	+1.2121706E-03	+1.1265110E-01
+1.5572000E+02	+1.3121923E-02	+1.1191804E-01
+1.5578000E+02	+2.4888521E-02	+1.0992880E-01
+1.5584000E+02	+3.6379740E-02	+1.0670559E-01
+1.5589999E+02	+4.7466528E-02	+1.0228452E-01
+1.5596001E+02	+5.8024369E-02	+9.6715152E-02
+1.5602000E+02	+6.7934759E-02	+9.0059996E-02
+1.5608000E+02	+7.7086426E-02	+8.2393691E-02
+1.5614000E+02	+8.5376680E-02	+7.3802270E-02
+1.5620000E+02	+9.2712566E-02	+6.4382143E-02
+1.5625999E+02	+9.9011846E-02	+5.4238975E-02
+1.5632001E+02	+1.0420395E-01	+4.3486558E-02
+1.5638000E+02	+1.0823076E-01	+3.2245472E-02
+1.5644000E+02	+1.1104730E-01	+2.0641752E-02
+1.5650000E+02	+1.1262216E-01	+8.8054575E-03
+1.5656000E+02	+1.1293792E-01	-3.1308052E-03
+1.5662000E+02	+1.1199125E-01	-1.5033352E-02
+1.5667999E+02	+1.0979302E-01	-2.6768951E-02
+1.5674001E+02	+1.0636813E-01	-3.8206302E-02
+1.5680000E+02	+1.0175521E-01	-4.9217526E-02
+1.5686000E+02	+9.6006192E-02	-5.9679594E-02
+1.5692000E+02	+8.9185722E-02	-6.9475695E-02
+1.5698000E+02	+8.1370398E-02	-7.8496575E-02
+1.5703999E+02	+7.2647877E-02	-8.6641729E-02
+1.5710001E+02	+6.3115999E-02	-9.3820512E-02
+1.5716000E+02	+5.2881476E-02	-9.9953189E-02
+1.5722000E+02	+4.2058885E-02	-1.0497181E-01
+1.5728000E+02	+3.0769270E-02	-1.0882086E-01
+1.5734000E+02	+1.9138746E-02	-1.1145806E-01
+1.5739999E+02	+7.2972057E-03	-1.1285462E-01
+1.5746001E+02	-4.6233563E-03	-1.1299570E-01
+1.5752000E+02	-1.6490009E-02	-1.1188047E-01
+1.5758000E+02	-2.8170712E-02	-1.0952212E-01
+1.5764000E+02	-3.9535593E-02	-1.0594770E-01
+1.5770000E+02	-5.0458390E-02	-1.0119780E-01
+1.5775999E+02	-6.0817994E-02	-9.5326051E-02
+1.5782001E+02	-7.0499659E-02	-8.8398561E-02
+1.5788000E+02	-7.9396337E-02	-8.0493055E-02
+1.5794000E+02	-8.7409891E-02	-7.1698092E-02
+1.5800000E+02	-9.4452046E-02	-6.2111985E-02
+1.5806000E+02	-1.0044550E-01	-5.1841762E-02
+1.5812000E+02	-1.0532471E-01	-4.1001868E-02
+1.5817999E+02	-1.0903660E-01	-2.9712910E-02
+1.5824001E+02	-1.1154109E-01	-1.8100342E-02
+1.5830000E+02	-1.1281160E-01	-6.2930160E-03
+1.5836000E+02	-1.1283522E-01	+5.5782758E-03
+1.5842000E+02	-1.1161292E-01	+1.7382173E-02
+1.5848000E+02	-1.0915944E-01	+2.8988289E-02
+1.5853999E+02	-1.0550308E-01	+4.0268671E-02
+1.5860001E+02	-1.0068552E-01	+5.1099088E-02
+1.5866000E+02	-9.4761066E-02	+6.1360534E-02
+1.5872000E+02	-8.7796211E-02	+7.0940472E-02
+1.5878000E+02	-7.9868883E-02	+7.9734094E-02
+1.5884000E+02	-7.1067348E-02	+8.7645397E-02
+1.5889999E+02	-6.1489567E-02	+9.4588265E-02
+1.5896001E+02	-5.1241659E-02	+1.0048743E-01
+1.5902000E+02	-4.0437117E-02	+1.0527922E-01
+1.5908000E+02	-2.9195178E-02	+1.0891227E-01
+1.5914000E+02	-1.7639866E-02	+1.1134803E-01
+1.5920000E+02	-5.8982735E-03	+1.1256111E-01
+1.5925999E+02	+5.9006023E-03	+1.1253968E-01
+1.5932001E+02	+1.7627370E-02	+1.1128540E-01
+1.5938000E+02	+2.9153738E-02	+1.0881346E-01
+1.5944000E+02	+4.0353756E-02	+1.0515233E-01
+1.5950000E+02	+5.1105306E-02	+1.0034349E-01
+1.5956000E+02	+6.1291374E-02	+9.4440810E-02
+1.5962000E+02	+7.0801370E-02	+8.7510079E-02
+1.5967999E+02	+7.9532281E-02	+7.9628170E-02
+1.5974001E+02	+8.7389708E-02	+7.0882179E-02
+1.5980000E+02	+9.4289005E-02	+6.1368477E-02
+1.5986000E+02	+1.0015611E-01	+5.1191613E-02
+1.5992000E+02	+1.0492831E-01	+4.0463183E-02
+1.5998000E+02	+1.0855490E-01	+2.9300572E-02
+1.6003999E+02	+1.1099772E-01	+1.7825672E-02
+1.6010001E+02	+1.1223154E-01	+6.1635752E-03
+1.6016000E+02	+1.1224426E-01	-5.5588242E-03
+1.6022000E+02	+1.1103709E-01	-1.7214185E-02
+1.6028000E+02	+1.0862438E-01	-2.8676108E-02
+1.6034000E+02	+1.0503358E-01	-3.9820492E-02
+1.6039999E+02	+1.0030483E-01	-5.0526876E-02
+1.6046001E+02	+9.4490469E-02	-6.0679726E-02
+1.6052000E+02	+8.7654509E-02	-7.0169650E-02
+1.6058000E+02	+7.9871893E-02	-7.8894593E-02
+1.6064000E+02	+7.1227707E-02	-8.6760923E-02
+1.6070000E+02	+6.1816137E-02	-9.3684375E-02
+1.6075999E+02	+5.1739510E-02	-9.9590972E-02
+1.6082001E+02	+4.1107275E-02	-1.0441781E-01
+1.6088000E+02	+3.0034600E-02	-1.0811365E-01
+1.6094000E+02	+1.8641278E-02	-1.1063953E-01
+1.6100000E+02	+7.0504677E-03	-1.1196909E-01
+1.6106000E+02	-4.6128044E-03	-1.1208887E-01
+1.6112000E+02	-1.6222775E-02	-1.1099841E-01
+1.6117999E+02	-2.7654488E-02	-1.0871027E-01
+1.6124001E+02	-3.8784973E-02	-1.0524981E-01
+1.6130000E+02	-4.9494579E-02	-1.0065497E-01
+1.6136000E+02	-5.9668407E-02	-9.4975784E-02
+1.6142000E+02	-6.9197282E-02	-8.8273905E-02
+1.6148000E+02	-7.7979006E-02	-8.0621913E-02
+1.6153999E+02	-8.5919611E-02	-7.2102413E-02
+1.6160001E+02	-9.2934087E-02	-6.2807322E-02
+1.6166000E+02	-9.8947436E-02	-5.2836776E-02
+1.6172000E+02	-1.0389541E-01	-4.2298011E-02
+1.6178000E+02	-1.0772518E-01	-3.1304464E-02
+1.6184000E+02	-1.1039596E-01	-1.9974098E-02
+1.6189999E+02	-1.1187931E-01	-8.4287282E-03
+1.6196001E+02	-1.1215954E-01	+3.2078223E-03
+1.6202000E+02	-1.1123379E-01	+1.4810667E-02
+1.6208000E+02	-1.0911218E-01	+2.6255339E-02
+1.6214000E+02	-1.0581749E-01	+3.7419125E-02
+1.6220000E+02	-1.0138512E-01	+4.8182271E-02
+1.6225999E+02	-9.5862605E-02	+5.8429398E-02
+1.6232001E+02	-8.9309081E-02	+6.8050608E-02
+1.6238000E+02	-8.1794791E-02	+7.6942697E-02
+1.6244000E+02	-7.3400199E-02	+8.5010231E-02
+1.6250000E+02	-6.4215198E-02	+9.2166647E-02
+1.6256000E+02	-5.4338068E-02	+9.8335043E-02
+1.6262000E+02	-4.3874633E-02	+1.0344911E-01
+1.6267999E+02	-3.2936912E-02	+1.0745379E-01
+1.6274001E+02	-2.1642111E-02	+1.1030583E-01
+1.6280000E+02	-1.0111184E-02	+1.1197438E-01
+1.6286000E+02	+1.5322196E-03	+1.1244118E-01
+1.6292000E+02	+1.3163333E-02	+1.1170083E-01
+1.6298000E+02	+2.4657391E-02	+1.0976086E-01
+1.6303999E+02	+3.5891049E-02	+1.0664165E-01
+1.6310001E+02	+4.6743680E-02	+1.0237621E-01
+1.6316000E+02	+5.7098720E-02	+9.7009845E-02
+1.6322000E+02	+6.6844851E-02	+9.0599701E-02
+1.6328000E+02	+7.5877212E-02	+8.3214112E-02
+1.6334000E+02	+8.4098540E-02	+7.4931949E-02
+1.6339999E+02	+9.1420233E-02	+6.5841705E-02
+1.6346001E+02	+9.7763270E-02	+5.6040637E-02
+1.6352000E+02	+1.0305907E-01	+4.5633662E-02
+1.6358000E+02	+1.0725030E-01	+3.4732286E-02
+1.6364000E+02	+1.1029141E-01	+2.3453394E-02
+1.6370000E+02	+1.1214920E-01	+1.1918004E-02
+1.6375999E+02	+1.1280320E-01	+2.4996640E-04
+1.6382001E+02	+1.1224579E-01	-1.1425360E-02
+1.6388000E+02	+1.1048248E-01	-2.2982463E-02
+1.6394000E+02	+1.0753168E-01	-3.4297019E-02
+1.6400000E+02	+1.0342465E-01	-4.5247246E-02
+1.6406000E+02	+9.8205097E-02	-5.5715211E-02
+1.6412000E+02	+9.1928750E-02	-6.5588094E-02
+1.6417999E+02	+8.4662795E-02	-7.4759409E-02
+1.6424001E+02	+7.6484956E-02	-8.3130352E-02
+1.6430000E+02	+6.7483142E-02	-9.0610377E-02
+1.6436000E+02	+5.7753928E-02	-9.7118787E-02
+1.6442000E+02	+4.7401894E-02	-1.0258523E-01
+1.6448000E+02	+3.6538340E-02	-1.0695059E-01
+1.6453999E+02	+2.5280237E-02	-1.1016761E-01
+1.6460001E+02	+1.3748743E-02	-1.1220146E-01
+1.6466000E+02	+2.0679522E-03	-1.1303005E-01
+1.6472000E+02	-9.6361330E-03	-1.1264436E-01
+1.6478000E+02	-2.1237506E-02	-1.1104842E-01
+1.6484000E+02	-3.2611154E-02	-1.0825946E-01
+1.6489999E+02	-4.3634467E-02	-1.0430756E-01
+1.6496001E+02	-5.4188684E-02	-9.9235386E-02
+1.6502000E+02	-6.4160176E-02	-9.3097717E-02
+1.6508000E+02	-7.3441543E-02	-8.5960895E-02
+1.6514000E+02	-8.1932984E-02	-7.7902004E-02
+1.6520000E+02	-8.9543082E-02	-6.9008201E-02
+1.6525999E+02	-9.6190199E-02	-5.9375577E-02
+1.6532001E+02	-1.0180309E-01	-4.9108196E-02
+1.6538000E+02	-1.0632168E-01	-3.8316939E-02
+1.6544000E+02	-1.0969786E-01	-2.7118368E-02
+1.6550000E+02	-1.1189588E-01	-1.5633246E-02
+1.6556000E+02	-1.1289282E-01	-3.9854986E-03
+1.6562000E+02	-1.1267873E-01	+7.6993476E-03
+1.6567999E+02	-1.1125681E-01	+1.9295445E-02
+1.6574001E+02	-1.0864332E-01	+3.0678134E-02
+1.6580000E+02	-1.0486738E-01	+4.1725069E-02
+1.6586000E+02	-9.9970736E-02	+5.2317705E-02
