+1.3796001E+02	-1.8156072E-01	-9.3576545E-01
+1.3802000E+02	-2.8747699E-01	-9.0888083E-01
+1.3808000E+02	-3.8959372E-01	-8.7006265E-01
+1.3814000E+02	-4.8657289E-01	-8.1983036E-01
+1.3820000E+02	-5.7714635E-01	-7.5885272E-01
+1.3825999E+02	-6.6013104E-01	-6.8793821E-01
+1.3832001E+02	-7.3444557E-01	-6.0802495E-01
+1.3838000E+02	-7.9912329E-01	-5.2016789E-01
+1.3844000E+02	-8.5332561E-01	-4.2552426E-01
+1.3850000E+02	-8.9635223E-01	-3.2533881E-01
+1.3856000E+02	-9.2765003E-01	-2.2092742E-01
+1.3862000E+02	-9.4682080E-01	-1.1365844E-01
+1.3867999E+02	-9.5362538E-01	-4.9362173E-03
+1.3874001E+02	-9.4798660E-01	+1.0381840E-01
+1.3880000E+02	-9.2999023E-01	+2.1118574E-01
+1.3886000E+02	-8.9988309E-01	+3.1576774E-01
+1.3892000E+02	-8.5806984E-01	+4.1620442E-01
+1.3898000E+02	-8.0510688E-01	+5.1119256E-01
+1.3903999E+02	-7.4169499E-01	+5.9950149E-01
+1.3910001E+02	-6.6867012E-01	+6.7999053E-01
+1.3916000E+02	-5.8699119E-01	+7.5162274E-01
+1.3922000E+02	-4.9772769E-01	+8.1347793E-01
+1.3928000E+02	-4.0204599E-01	+8.6476481E-01
+1.3934000E+02	-3.0119276E-01	+9.0483093E-01
+1.3939999E+02	-1.9648033E-01	+9.3316996E-01
+1.3946001E+02	-8.9267291E-02	+9.4942862E-01
+1.3952000E+02	+1.9057471E-02	+9.5341092E-01
+1.3958000E+02	+1.2709391E-01	+9.4507921E-01
+1.3964000E+02	+2.3344842E-01	+9.2455512E-01
+1.3970000E+02	+3.3675164E-01	+8.9211720E-01
+1.3975999E+02	+4.3567625E-01	+8.4819657E-01
+1.3982001E+02	+5.2895403E-01	+7.9337156E-01
+1.3988000E+02	+6.1539149E-01	+7.2835928E-01
+1.3994000E+02	+6.9388568E-01	+6.5400612E-01
+1.4000000E+02	+7.6343733E-01	+5.7127690E-01
+1.4006000E+02	+8.2316315E-01	+4.8124194E-01
+1.4012000E+02	+8.7230808E-01	+3.8506293E-01
+1.4017999E+02	+9.1025305E-01	+2.8397822E-01
+1.4024001E+02	+9.3652356E-01	+1.7928679E-01
+1.4030000E+02	+9.5079476E-01	+7.2331399E-02
+1.4036000E+02	+9.5289540E-01	-3.5518434E-02
+1.4042000E+02	+9.4280982E-01	-1.4288393E-01
+1.4048000E+02	+9.2067796E-01	-2.4839464E-01
+1.4053999E+02	+8.8679248E-01	-3.5070565E-01
+1.4060001E+02	+8.4159559E-01	-4.4851479E-01
+1.4066000E+02	+7.8567284E-01	-5.4057902E-01
+1.4072000E+02	+7.1974510E-01	-6.2572980E-01
+1.4078000E+02	+6.4466017E-01	-7.0288825E-01
+1.4084000E+02	+5.6138074E-01	-7.7107847E-01
+1.4089999E+02	+4.7097224E-01	-8.2943958E-01
+1.4096001E+02	+3.7458989E-01	-8.7723655E-01
+1.4102000E+02	+2.7346334E-01	-9.1386962E-01
+1.4108000E+02	+1.6888097E-01	-9.3888140E-01
+1.4114000E+02	+6.2173381E-02	-9.5196241E-01
+1.4120000E+02	-4.5303084E-02	-9.5295542E-01
+1.4125999E+02	-1.5218398E-01	-9.4185615E-01
+1.4132001E+02	-2.5711399E-01	-9.1881436E-01
+1.4138000E+02	-3.5876396E-01	-8.8413078E-01
+1.4144000E+02	-4.5584789E-01	-8.3825356E-01
+1.4150000E+02	-5.4713970E-01	-7.8177214E-01
+1.4156000E+02	-6.3148773E-01	-7.1540976E-01
+1.4162000E+02	-7.0782948E-01	-6.4001399E-01
+1.4167999E+02	-7.7520603E-01	-5.5654556E-01
+1.4174001E+02	-8.3277249E-01	-4.6606681E-01
+1.4180000E+02	-8.7980986E-01	-3.6972612E-01
+1.4186000E+02	-9.1573268E-01	-2.6874581E-01
+1.4192000E+02	-9.4009751E-01	-1.6440398E-01
+1.4198000E+02	-9.5260710E-01	-5.8020007E-02
+1.4203999E+02	-9.5311481E-01	+4.9063459E-02
+1.4210001E+02	-9.4162524E-01	+1.5549645E-01
+1.4216000E+02	-9.1829443E-01	+2.5994000E-01
+1.4222000E+02	-8.8342756E-01	+3.6108202E-01
+1.4228000E+02	-8.3747411E-01	+4.5765415E-01
+1.4234000E+02	-7.8102249E-01	+5.4844815E-01
+1.4239999E+02	-7.1479237E-01	+6.3233018E-01
+1.4246001E+02	-6.3962388E-01	+7.0825529E-01
+1.4252000E+02	-5.5646861E-01	+7.7528006E-01
+1.4258000E+02	-4.6637625E-01	+8.3257449E-01
+1.4264000E+02	-3.7048119E-01	+8.7943196E-01
+1.4270000E+02	-2.6998886E-01	+9.1527742E-01
+1.4275999E+02	-1.6615924E-01	+9.3967456E-01
+1.4282001E+02	-6.0292050E-02	+9.5233089E-01
+1.4288000E+02	+4.6290115E-02	+9.5310068E-01
+1.4294000E+02	+1.5225834E-01	+9.4198656E-01
+1.4300000E+02	+2.5629345E-01	+9.1913891E-01
+1.4306000E+02	+3.5710254E-01	+8.8485372E-01
+1.4312000E+02	+4.5343491E-01	+8.3956867E-01
+1.4317999E+02	+5.4409832E-01	+7.8385699E-01
+1.4324001E+02	+6.2797165E-01	+7.1842045E-01
+1.4330000E+02	+7.0402080E-01	+6.4407992E-01
+1.4336000E+02	+7.7130938E-01	+5.6176543E-01
+1.4342000E+02	+8.2901090E-01	+4.7250423E-01
+1.4348000E+02	+8.7641871E-01	+3.7740770E-01
+1.4353999E+02	+9.1295469E-01	+2.7765808E-01
+1.4360001E+02	+9.3817502E-01	+1.7449325E-01
+1.4366000E+02	+9.5177668E-01	+6.9191799E-02
+1.4372000E+02	+9.5360023E-01	-3.6943071E-02
+1.4378000E+02	+9.4363165E-01	-1.4259939E-01
+1.4384000E+02	+9.2200243E-01	-2.4647257E-01
+1.4389999E+02	+8.8898742E-01	-3.4728155E-01
+1.4396001E+02	+8.4500194E-01	-4.4378433E-01
+1.4402000E+02	+7.9059541E-01	-5.3479344E-01
+1.4408000E+02	+7.2644591E-01	-6.1918992E-01
+1.4414000E+02	+6.5334976E-01	-6.9593799E-01
+1.4420000E+02	+5.7221365E-01	-7.6409650E-01
+1.4425999E+02	+4.8404178E-01	-8.2283133E-01
+1.4432001E+02	+3.8992429E-01	-8.7142509E-01
+1.4438000E+02	+2.9102367E-01	-9.0928596E-01
+1.4444000E+02	+1.8855955E-01	-9.3595463E-01
+1.4450000E+02	+8.3795145E-02	-9.5111042E-01
+1.4456000E+02	-2.1980548E-02	-9.5457435E-01
+1.4462000E+02	-1.2746650E-01	-9.4631153E-01
+1.4467999E+02	-2.3136714E-01	-9.2643142E-01
+1.4474001E+02	-3.3240741E-01	-8.9518607E-01
+1.4480000E+02	-4.2934847E-01	-8.5296738E-01
+1.4486000E+02	-5.2100462E-01	-8.0030113E-01
+1.4492000E+02	-6.0625559E-01	-7.3784107E-01
+1.4498000E+02	-6.8406135E-01	-6.6636032E-01
+1.4503999E+02	-7.5347465E-01	-5.8674204E-01
+1.4510001E+02	-8.1365246E-01	-4.9996743E-01
+1.4516000E+02	-8.6386597E-01	-4.0710443E-01
+1.4522000E+02	-9.0351009E-01	-3.0929396E-01
+1.4528000E+02	-9.3210948E-01	-2.0773564E-01
+1.4534000E+02	-9.4932479E-01	-1.0367315E-01
+1.4539999E+02	-9.5495647E-01	+1.6209952E-03
+1.4546001E+02	-9.4894665E-01	+1.0686192E-01
+1.4552000E+02	-9.3137974E-01	+2.1076658E-01
+1.4558000E+02	-9.0248036E-01	+3.1207126E-01
+1.4564000E+02	-8.6261153E-01	+4.0954506E-01
+1.4570000E+02	-8.1226861E-01	+5.0200707E-01
+1.4575999E+02	-7.5207365E-01	+5.8833861E-01
+1.4582001E+02	-6.8276691E-01	+6.6749716E-01
+1.4588000E+02	-6.0519814E-01	+7.3852926E-01
+1.4594000E+02	-5.2031630E-01	+8.0058175E-01
+1.4600000E+02	-4.2915571E-01	+8.5291165E-01
+1.4606000E+02	-3.3282650E-01	+8.9489424E-01
+1.4612000E+02	-2.3249866E-01	+9.2603165E-01
+1.4617999E+02	-1.2938860E-01	+9.4595712E-01
+1.4624001E+02	-2.4744401E-02	+9.5444000E-01
+1.4630000E+02	+8.0168836E-02	+9.5138776E-01
+1.4636000E+02	+1.8408549E-01	+9.3684715E-01
+1.4642000E+02	+2.8575334E-01	+9.1100270E-01
+1.4648000E+02	+3.8394886E-01	+8.7417513E-01
+1.4653999E+02	+4.7749197E-01	+8.2681614E-01
+1.4660001E+02	+5.6526011E-01	+7.6950401E-01
+1.4666000E+02	+6.4620107E-01	+7.0293522E-01
+1.4672000E+02	+7.1934617E-01	+6.2791699E-01
+1.4678000E+02	+7.8382128E-01	+5.4535663E-01
+1.4684000E+02	+8.3885694E-01	+4.5625135E-01
+1.4689999E+02	+8.8379800E-01	+3.6167556E-01
+1.4696001E+02	+9.1811073E-01	+2.6276818E-01
+1.4702000E+02	+9.4138932E-01	+1.6071920E-01
+1.4708000E+02	+9.5336068E-01	+5.6755066E-02
+1.4714000E+02	+9.5388734E-01	-4.7875829E-02
+1.4720000E+02	+9.4296920E-01	-1.5191816E-01
+1.4725999E+02	+9.2074317E-01	-2.5412461E-01
+1.4732001E+02	+8.8748181E-01	-3.5327095E-01
+1.4738000E+02	+8.4358954E-01	-4.4817039E-01
+1.4744000E+02	+7.8959763E-01	-5.3768891E-01
+1.4750000E+02	+7.2615874E-01	-6.2075591E-01
+1.4756000E+02	+6.5403718E-01	-6.9638115E-01
+1.4762000E+02	+5.7410163E-01	-7.6366282E-01
+1.4767999E+02	+4.8731232E-01	-8.2180136E-01
+1.4774001E+02	+3.9471266E-01	-8.7010568E-01
+1.4780000E+02	+2.9741269E-01	-9.0800482E-01
+1.4786000E+02	+1.9657890E-01	-9.3505186E-01
+1.4792000E+02	+9.3418129E-02	-9.5093083E-01
+1.4798000E+02	-1.0835343E-02	-9.5545948E-01
+1.4803999E+02	-1.1493608E-01	-9.4859189E-01
+1.4810001E+02	-2.1764281E-01	-9.3041795E-01
+1.4816000E+02	-3.1773031E-01	-9.0116340E-01
+1.4822000E+02	-4.1400877E-01	-8.6118495E-01
+1.4828000E+02	-5.0533336E-01	-8.1096798E-01
+1.4834000E+02	-5.9062135E-01	-7.5111872E-01
+1.4839999E+02	-6.6886342E-01	-6.8235689E-01
+1.4846001E+02	-7.3913473E-01	-6.0550845E-01
+1.4852000E+02	-8.0060703E-01	-5.2149355E-01
+1.4858000E+02	-8.5255915E-01	-4.3131587E-01
+1.4864000E+02	-8.9438266E-01	-3.3605146E-01
+1.4870000E+02	-9.2559123E-01	-2.3683444E-01
+1.4875999E+02	-9.4582474E-01	-1.3484384E-01
+1.4882001E+02	-9.5485389E-01	-3.1289984E-02
+1.4888000E+02	-9.5258218E-01	+7.2600439E-02
+1.4894000E+02	-9.3904698E-01	+1.7559920E-01
+1.4900000E+02	-9.1441834E-01	+2.7649012E-01
+1.4906000E+02	-8.7899727E-01	+3.7408379E-01
+1.4912000E+02	-8.3321071E-01	+4.6723235E-01
+1.4917999E+02	-7.7760792E-01	+5.5484122E-01
+1.4924001E+02	-7.1285206E-01	+6.3588309E-01
+1.4930000E+02	-6.3971341E-01	+7.0940912E-01
+1.4936000E+02	-5.5905885E-01	+7.7456021E-01
+1.4942000E+02	-4.7184339E-01	+8.3057672E-01
+1.4948000E+02	-3.7909591E-01	+8.7680727E-01
+1.4953999E+02	-2.8191119E-01	+9.1271549E-01
+1.4960001E+02	-1.8143225E-01	+9.3788707E-01
+1.4966000E+02	-7.8841485E-02	+9.5203364E-01
+1.4972000E+02	+2.4657512E-02	+9.5499611E-01
+1.4978000E+02	+1.2784903E-01	+9.4674641E-01
+1.4984000E+02	+2.2952437E-01	+9.2738783E-01
+1.4989999E+02	+3.2849279E-01	+8.9715302E-01
+1.4996001E+02	+4.2359620E-01	+8.5640186E-01
+1.5002000E+02	+5.1372188E-01	+8.0561739E-01
+1.5008000E+02	+5.9781808E-01	+7.4539816E-01
+1.5014000E+02	+6.7490202E-01	+6.7645437E-01
+1.5020000E+02	+7.4407488E-01	+5.9959680E-01
+1.5025999E+02	+8.0453068E-01	+5.1572800E-01
+1.5032001E+02	+8.5556597E-01	+4.2583245E-01
+1.5038000E+02	+8.9658779E-01	+3.3096442E-01
+1.5044000E+02	+9.2712045E-01	+2.3223571E-01
+1.5050000E+02	+9.4681156E-01	+1.3080247E-01
+1.5056000E+02	+9.5543581E-01	+2.7851814E-02
+1.5062000E+02	+9.5289725E-01	-7.5412102E-02
+1.5067999E+02	+9.3923110E-01	-1.7778236E-01
+1.5074001E+02	+9.1460234E-01	-2.7806333E-01
+1.5080000E+02	+8.7930441E-01	-3.7508476E-01
+1.5086000E+02	+8.3375502E-01	-4.6771550E-01
+1.5092000E+02	+7.7849191E-01	-5.5487680E-01
+1.5098000E+02	+7.1416551E-01	-6.3555479E-01
+1.5103999E+02	+6.4153183E-01	-7.0881248E-01
+1.5110001E+02	+5.6144309E-01	-7.7380061E-01
+1.5116000E+02	+4.7483802E-01	-8.2976747E-01
+1.5122000E+02	+3.8272920E-01	-8.7606752E-01
+1.5128000E+02	+2.8619370E-01	-9.1216910E-01
+1.5134000E+02	+1.8635781E-01	-9.3765980E-01
+1.5139999E+02	+8.4385097E-02	-9.5225173E-01
+1.5146001E+02	-1.8537903E-02	-9.5578432E-01
+1.5152000E+02	-1.2121483E-01	-9.4822580E-01
+1.5158000E+02	-2.2245462E-01	-9.2967349E-01
+1.5164000E+02	-3.2108453E-01	-9.0035206E-01
+1.5170000E+02	-4.1596398E-01	-8.6061072E-01
+1.5175999E+02	-5.0599736E-01	-8.1091923E-01
+1.5182001E+02	-5.9014773E-01	-7.5186145E-01
+1.5188000E+02	-6.6744655E-01	-6.8412888E-01
+1.5194000E+02	-7.3700774E-01	-6.0851151E-01
+1.5200000E+02	-7.9803467E-01	-5.2588952E-01
+1.5206000E+02	-8.4983093E-01	-4.3722215E-01
+1.5212000E+02	-8.9180684E-01	-3.4353703E-01
+1.5217999E+02	-9.2348754E-01	-2.4591765E-01
+1.5224001E+02	-9.4451648E-01	-1.4549141E-01
+1.5230000E+02	-9.5466024E-01	-4.3415681E-02
+1.5236000E+02	-9.5381045E-01	+5.9134182E-02
+1.5242000E+02	-9.4198495E-01	+1.6097933E-01
+1.5248000E+02	-9.1932702E-01	+2.6095068E-01
+1.5253999E+02	-8.8610417E-01	+3.5790148E-01
+1.5260001E+02	-8.4270418E-01	+4.5072088E-01
+1.5266000E+02	-7.8963119E-01	+5.3834653E-01
+1.5272000E+02	-7.2749913E-01	+6.1977679E-01
+1.5278000E+02	-6.5702468E-01	+6.9408125E-01
+1.5284000E+02	-5.7901984E-01	+7.6041174E-01
+1.5289999E+02	-4.9438167E-01	+8.1801230E-01
+1.5296001E+02	-4.0408263E-01	+8.6622638E-01
+1.5302000E+02	-3.0915928E-01	+9.0450585E-01
+1.5308000E+02	-2.1070027E-01	+9.3241596E-01
+1.5314000E+02	-1.0983391E-01	+9.4964105E-01
+1.5320000E+02	-7.7162012E-03	+9.5598727E-01
+1.5325999E+02	+9.4483875E-02	+9.5138592E-01
+1.5332001E+02	+1.9559589E-01	+9.3589294E-01
+1.5338000E+02	+2.9446313E-01	+9.0968925E-01
+1.5344000E+02	+3.8995498E-01	+8.7307829E-01
+1.5350000E+02	+4.8097950E-01	+8.2648236E-01
+1.5356000E+02	+5.6649661E-01	+7.7043813E-01
+1.5362000E+02	+6.4553028E-01	+7.0559019E-01
+1.5367999E+02	+7.1717811E-01	+6.3268363E-01
+1.5374001E+02	+7.8062403E-01	+5.5255568E-01
+1.5380000E+02	+8.3514589E-01	+4.6612570E-01
+1.5386000E+02	+8.8012439E-01	+3.7438482E-01
+1.5392000E+02	+9.1505003E-01	+2.7838418E-01
+1.5398000E+02	+9.3952900E-01	+1.7922311E-01
+1.5403999E+02	+9.5328760E-01	+7.8035980E-02
+1.5410001E+02	+9.5617521E-01	-2.4020575E-02
+1.5416000E+02	+9.4816548E-01	-1.2578118E-01
+1.5422000E+02	+9.2935735E-01	-2.2608522E-01
+1.5428000E+02	+8.9997292E-01	-3.2378998E-01
+1.5434000E+02	+8.6035478E-01	-4.1778409E-01
+1.5439999E+02	+8.1096220E-01	-5.0699991E-01
+1.5446001E+02	+7.5236523E-01	-5.9042597E-01
+1.5452000E+02	+6.8523777E-01	-6.6711819E-01
+1.5458000E+02	+6.1035025E-01	-7.3621076E-01
+1.5464000E+02	+5.2855992E-01	-7.9692572E-01
+1.5470000E+02	+4.4080105E-01	-8.4858131E-01
+1.5475999E+02	+3.4807435E-01	-8.9060020E-01
+1.5482001E+02	+2.5143489E-01	-9.2251486E-01
+1.5488000E+02	+1.5197997E-01	-9.4397312E-01
+1.5494000E+02	+5.0837874E-02	-9.5474166E-01
+1.5500000E+02	-5.0846756E-02	-9.5470828E-01
+1.5506000E+02	-1.5192451E-01	-9.4388282E-01
+1.5512000E+02	-2.5125593E-01	-9.2239660E-01
+1.5517999E+02	-3.4772107E-01	-8.9050090E-01
+1.5524001E+02	-4.4023570E-01	-8.4856367E-01
+1.5530000E+02	-5.2776009E-01	-7.9706478E-01
+1.5536000E+02	-6.0931271E-01	-7.3659116E-01
+1.5542000E+02	-6.8397999E-01	-6.6782933E-01
+1.5548000E+02	-7.5092703E-01	-5.9155798E-01
+1.5553999E+02	-8.0940568E-01	-5.0863898E-01
+1.5560001E+02	-8.5876375E-01	-4.2000771E-01
+1.5566000E+02	-8.9845139E-01	-3.2666278E-01
+1.5572000E+02	-9.2802745E-01	-2.2965446E-01
+1.5578000E+02	-9.4716406E-01	-1.3007370E-01
+1.5584000E+02	-9.5565075E-01	-2.9038796E-02
+1.5589999E+02	-9.5339572E-01	+7.2315626E-02
+1.5596001E+02	-9.4042772E-01	+1.7285237E-01
+1.5602000E+02	-9.1689521E-01	+2.7144304E-01
+1.5608000E+02	-8.8306487E-01	+3.6698201E-01
+1.5614000E+02	-8.3931828E-01	+4.5839843E-01
+1.5620000E+02	-7.8614891E-01	+5.4466665E-01
+1.5625999E+02	-7.2415513E-01	+6.2481982E-01
+1.5632001E+02	-6.5403396E-01	+6.9795966E-01
+1.5638000E+02	-5.7657439E-01	+7.6326668E-01
+1.5644000E+02	-4.9264693E-01	+8.2000905E-01
+1.5650000E+02	-4.0319496E-01	+8.6755192E-01
+1.5656000E+02	-3.0922398E-01	+9.0536362E-01
+1.5662000E+02	-2.1178998E-01	+9.3302190E-01
+1.5667999E+02	-1.1198704E-01	+9.5021921E-01
+1.5674001E+02	-1.0936416E-02	+9.5676559E-01
+1.5680000E+02	+9.0227373E-02	+9.5259130E-01
+1.5686000E+02	+1.9036914E-01	+9.3774724E-01
+1.5692000E+02	+2.8836593E-01	+9.1240448E-01
+1.5698000E+02	+3.8311931E-01	+8.7685215E-01
+1.5703999E+02	+4.7356892E-01	+8.3149439E-01
+1.5710001E+02	+5.5870348E-01	+7.7684486E-01
+1.5716000E+02	+6.3757205E-01	+7.1352184E-01
+1.5722000E+02	+7.0929599E-01	+6.4224011E-01
+1.5728000E+02	+7.7307755E-01	+5.6380308E-01
+1.5734000E+02	+8.2820964E-01	+4.7909352E-01
+1.5739999E+02	+8.7408251E-01	+3.8906336E-01
+1.5746001E+02	+9.1019183E-01	+2.9472271E-01
+1.5752000E+02	+9.3614322E-01	+1.9712824E-01
+1.5758000E+02	+9.5165622E-01	+9.7371310E-02
+1.5764000E+02	+9.5656782E-01	-3.4344431E-03
+1.5770000E+02	+9.5083314E-01	-1.0416569E-01
+1.5775999E+02	+9.3452632E-01	-2.0370193E-01
+1.5782001E+02	+9.0783870E-01	-3.0093807E-01
+1.5788000E+02	+8.7107658E-01	-3.9479652E-01
+1.5794000E+02	+8.2465732E-01	-4.8423913E-01
+1.5800000E+02	+7.6910454E-01	-5.6827849E-01
+1.5806000E+02	+7.0504183E-01	-6.4598876E-01
+1.5812000E+02	+6.3318545E-01	-7.1651524E-01
+1.5817999E+02	+5.5433714E-01	-7.7908427E-01
+1.5824001E+02	+4.6937317E-01	-8.3301061E-01
+1.5830000E+02	+3.7923661E-01	-8.7770528E-01
+1.5836000E+02	+2.8492621E-01	-9.1268140E-01
+1.5842000E+02	+1.8748464E-01	-9.3755955E-01
+1.5848000E+02	+8.7988392E-02	-9.5207125E-01
+1.5853999E+02	-1.2464940E-02	-9.5606214E-01
+1.5860001E+02	-1.1276845E-01	-9.4949299E-01
+1.5866000E+02	-2.1181701E-01	-9.3244064E-01
+1.5872000E+02	-3.0852035E-01	-9.0509647E-01
+1.5878000E+02	-4.0181449E-01	-8.6776465E-01
+1.5884000E+02	-4.9067283E-01	-8.2085860E-01
+1.5889999E+02	-5.7411796E-01	-7.6489627E-01
+1.5896001E+02	-6.5123087E-01	-7.0049572E-01
+1.5902000E+02	-7.2116411E-01	-6.2836671E-01
+1.5908000E+02	-7.8314710E-01	-5.4930419E-01
+1.5914000E+02	-8.3649713E-01	-4.6418005E-01
+1.5920000E+02	-8.8062668E-01	-3.7393218E-01
+1.5925999E+02	-9.1504943E-01	-2.7955553E-01
+1.5932001E+02	-9.3938565E-01	-1.8209070E-01
+1.5938000E+02	-9.5336705E-01	-8.2612574E-02
+1.5944000E+02	-9.5683980E-01	+1.7780920E-02
+1.5950000E+02	-9.4976580E-01	+1.1798256E-01
+1.5956000E+02	-9.3222380E-01	+2.1688604E-01
+1.5962000E+02	-9.0440869E-01	+3.1339970E-01
+1.5967999E+02	-8.6662930E-01	+4.0645826E-01
+1.5974001E+02	-8.1930435E-01	+4.9503535E-01
+1.5980000E+02	-7.6295877E-01	+5.7815385E-01
+1.5986000E+02	-6.9821751E-01	+6.5489817E-01
+1.5992000E+02	-6.2579882E-01	+7.2442299E-01
+1.5998000E+02	-5.4650480E-01	+7.8596479E-01
+1.6003999E+02	-4.6121445E-01	+8.3884835E-01
+1.6010001E+02	-3.7087083E-01	+8.8249606E-01
+1.6016000E+02	-2.7647391E-01	+9.1643238E-01
+1.6022000E+02	-1.7906606E-01	+9.4029051E-01
+1.6028000E+02	-7.9722293E-02	+9.5381588E-01
+1.6034000E+02	+2.0462424E-02	+9.5686829E-01
+1.6039999E+02	+1.2038691E-01	+9.4942355E-01
+1.6046001E+02	+2.1895294E-01	+9.3157381E-01
+1.6052000E+02	+3.1508133E-01	+9.0352505E-01
+1.6058000E+02	+4.0771955E-01	+8.6559546E-01
+1.6064000E+02	+4.9585804E-01	+8.1821078E-01
+1.6070000E+02	+5.7853651E-01	+7.6189971E-01
+1.6075999E+02	+6.5485775E-01	+6.9728732E-01
+1.6082001E+02	+7.2399557E-01	+6.2508804E-01
+1.6088000E+02	+7.8520364E-01	+5.4609752E-01
+1.6094000E+02	+8.3782363E-01	+4.6118322E-01
+1.6100000E+02	+8.8129187E-01	+3.7127545E-01
+1.6106000E+02	+9.1514456E-01	+2.7735659E-01
+1.6112000E+02	+9.3902332E-01	+1.8045047E-01
+1.6117999E+02	+9.5267773E-01	+8.1611380E-02
+1.6124001E+02	+9.5596802E-01	-1.8087344E-02
+1.6130000E+02	+9.4886625E-01	-1.1756475E-01
+1.6136000E+02	+9.3145651E-01	-2.1574374E-01
+1.6142000E+02	+9.0393299E-01	-3.1156245E-01
+1.6148000E+02	+8.6659867E-01	-4.0398541E-01
+1.6153999E+02	+8.1986135E-01	-4.9201438E-01
+1.6160001E+02	+7.6422942E-01	-5.7469904E-01
+1.6166000E+02	+7.0030671E-01	-6.5114653E-01
+1.6172000E+02	+6.2878531E-01	-7.2053134E-01
+1.6178000E+02	+5.5043936E-01	-7.8210348E-01
+1.6184000E+02	+4.6611610E-01	-8.3519727E-01
+1.6189999E+02	+3.7672761E-01	-8.7923747E-01
+1.6196001E+02	+2.8324106E-01	-9.1374624E-01
+1.6202000E+02	+1.8666701E-01	-9.3834829E-01
+1.6208000E+02	+8.8051595E-02	-9.5277470E-01
+1.6214000E+02	-1.1537168E-02	-9.5686668E-01
+1.6220000E+02	-1.1101915E-01	-9.5057660E-01
+1.6225999E+02	-2.0931414E-01	-9.3397015E-01
+1.6232001E+02	-3.0535504E-01	-9.0722448E-01
+1.6238000E+02	-3.9809757E-01	-8.7062758E-01
+1.6244000E+02	-4.8653275E-01	-8.2457501E-01
+1.6250000E+02	-5.6969762E-01	-7.6956582E-01
+1.6256000E+02	-6.4668638E-01	-7.0619726E-01
+1.6262000E+02	-7.1666014E-01	-6.3515890E-01
+1.6267999E+02	-7.7885735E-01	-5.5722380E-01
+1.6274001E+02	-8.3260030E-01	-4.7324213E-01
+1.6280000E+02	-8.7730521E-01	-3.8412923E-01
+1.6286000E+02	-9.1248727E-01	-2.9085788E-01
+1.6292000E+02	-9.3776685E-01	-1.9444485E-01
+1.6298000E+02	-9.5287299E-01	-9.5942609E-02
+1.6303999E+02	-9.5764714E-01	+3.5758945E-03
+1.6310001E+02	-9.5204443E-01	+1.0302697E-01
+1.6316000E+02	-9.3613386E-01	+2.0132880E-01
+1.6322000E+02	-9.1009748E-01	+2.9741400E-01
+1.6328000E+02	-8.7422794E-01	+3.9024192E-01
+1.6334000E+02	-8.2892460E-01	+4.7880894E-01
+1.6339999E+02	-7.7468956E-01	+5.6216031E-01
+1.6346001E+02	-7.1212071E-01	+6.3940030E-01
+1.6352000E+02	-6.4190495E-01	+7.0970196E-01
+1.6358000E+02	-5.6481028E-01	+7.7231580E-01
+1.6364000E+02	-4.8167709E-01	+8.2657737E-01
+1.6370000E+02	-3.9340889E-01	+8.7191421E-01
+1.6375999E+02	-3.0096120E-01	+9.0785152E-01
+1.6382001E+02	-2.0533179E-01	+9.3401653E-01
+1.6388000E+02	-1.0754985E-01	+9.5014220E-01
+1.6394000E+02	-8.6644981E-03	+9.5606917E-01
+1.6400000E+02	+9.0266213E-02	+9.5174688E-01
+1.6406000E+02	+1.8818642E-01	+9.3723339E-01
+1.6412000E+02	+2.8405344E-01	+9.1269469E-01
+1.6417999E+02	+3.7684882E-01	+8.7840194E-01
+1.6424001E+02	+4.6558776E-01	+8.3472848E-01
+1.6430000E+02	+5.4933065E-01	+7.8214562E-01
+1.6436000E+02	+6.2719071E-01	+7.2121739E-01
+1.6442000E+02	+6.9834465E-01	+6.5259469E-01
+1.6448000E+02	+7.6203924E-01	+5.7700861E-01
+1.6453999E+02	+8.1760055E-01	+4.9526244E-01
+1.6460001E+02	+8.6443943E-01	+4.0822414E-01
+1.6466000E+02	+9.0205789E-01	+3.1681690E-01
+1.6472000E+02	+9.3005472E-01	+2.2201040E-01
+1.6478000E+02	+9.4812930E-01	+1.2481068E-01
+1.6484000E+02	+9.5608473E-01	+2.6249900E-02
+1.6489999E+02	+9.5383084E-01	-7.2624043E-02
+1.6496001E+02	+9.4138503E-01	-1.7075820E-01
+1.6502000E+02	+9.1887242E-01	-2.6710576E-01
+1.6508000E+02	+8.8652527E-01	-3.6063755E-01
+1.6514000E+02	+8.4468114E-01	-4.5035106E-01
+1.6520000E+02	+7.9377997E-01	-5.3528273E-01
+1.6525999E+02	+7.3435909E-01	-6.1451912E-01
+1.6532001E+02	+6.6704917E-01	-6.8720478E-01
+1.6538000E+02	+5.9256685E-01	-7.5255418E-01
+1.6544000E+02	+5.1170826E-01	-8.0985904E-01
+1.6550000E+02	+4.2533949E-01	-8.5849702E-01
+1.6556000E+02	+3.3438879E-01	-8.9793938E-01
+1.6562000E+02	+2.3983493E-01	-9.2775643E-01
+1.6567999E+02	+1.4269802E-01	-9.4762361E-01
+1.6574001E+02	+4.4026557E-02	-9.5732486E-01
+1.6580000E+02	-5.5112578E-02	-9.5675558E-01
+1.6586000E+02	-1.5364829E-01	-9.4592398E-01
